,
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.905777,-79.0918
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.91217,-79.078896
35.91217,-79.078896
,
35.91217,-79.078896
35.91217,-79.078896
35.91375,-79.079926
35.91375,-79.079926
35.91375,-79.079926
35.915535,-79.08725
35.915535,-79.08725
,
,
35.90922,-79.08881
35.90922,-79.08881
35.90922,-79.08881
35.90922,-79.08881
35.905777,-79.0918
35.905777,-79.0918
35.908108,-79.08001
,
35.911488,-79.08442
35.911488,-79.08442
35.912754,-79.086395
35.905777,-79.0918
35.912575,-79.0921
35.912575,-79.0921
,
,
,
,
,
,
35.912575,-79.0921
35.912575,-79.0921
35.908108,-79.08001
35.908108,-79.08001
35.908108,-79.08001
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
,
35.914852,-79.083176
35.914852,-79.083176
35.905777,-79.0918
,
,
,
,
,
35.91217,-79.078896
35.912083,-79.07997
35.91217,-79.078896
35.91217,-79.078896
35.91272,-79.088585
35.91272,-79.088585
35.91272,-79.088585
35.915813,-79.087135
35.915813,-79.087135
35.915813,-79.087135
35.915813,-79.087135
35.909416,-79.084236
35.90911,-79.08627
35.90911,-79.08627
35.915535,-79.08725
35.915535,-79.08725
35.915535,-79.08725
,
,
,
,
35.905777,-79.0918
35.905777,-79.0918
35.912575,-79.0921
,
35.90915,-79.08628
35.90915,-79.08628
35.90915,-79.08628
35.905777,-79.0918
,
,
,
35.9121,-79.07965
35.9121,-79.07965
35.91269,-79.08859
35.91269,-79.08859
35.91269,-79.08859
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.905777,-79.0918
,
,
,
,
,
,
,
,
35.911488,-79.08442
35.911488,-79.08442
35.912575,-79.0921
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.912132,-79.07944
35.91459,-79.08497
35.905777,-79.0918
35.91185,-79.07821
35.91185,-79.07821
35.905777,-79.0918
35.905777,-79.0918
,
,
,
35.91319,-79.08212
35.91319,-79.08212
35.91319,-79.08212
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
35.908108,-79.08001
35.91474,-79.08524
35.905777,-79.0918
,
35.91217,-79.078896
35.91217,-79.078896
35.905777,-79.0918
35.905777,-79.0918
,
35.911488,-79.08442
35.909206,-79.0888
35.910442,-79.08421
,
,
,
35.905777,-79.0918
35.905777,-79.0918
35.905777,-79.0918
35.905777,-79.0918
35.915665,-79.08961
35.915665,-79.08961
35.915665,-79.08961
,
,
,
35.915314,-79.088554
35.91319,-79.08212
35.91319,-79.08212
35.91319,-79.08212
,
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
,
35.905777,-79.0918
35.905777,-79.0918
35.9121,-79.07965
35.9121,-79.07965
35.9121,-79.07965
,
,
,
,
,
,
,
35.91541,-79.085175
35.91541,-79.085175
35.91541,-79.085175
35.905777,-79.0918
35.9121,-79.07965
35.9121,-79.07965
35.9121,-79.07965
,
,
,
35.905777,-79.0918
35.905777,-79.0918
35.905777,-79.0918
35.909344,-79.0837
35.909344,-79.0837
35.909344,-79.0837
,
,
,
,
,
,
35.9121,-79.07965
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
,
,
,
35.90487,-79.08904
35.90884,-79.087456
35.90884,-79.087456
35.90884,-79.087456
35.912907,-79.08869
,
,
,
,
,
,
35.909332,-79.083694
,
35.915535,-79.08725
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.912956,-79.08156
35.912956,-79.08156
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.90944,-79.08415
,
,
,
35.91474,-79.08524
35.909416,-79.084236
35.90487,-79.08904
35.90487,-79.08904
35.90812,-79.084885
35.90812,-79.084885
35.90812,-79.084885
,
,
,
,
,
,
,
,
,
,
,
,
35.905777,-79.0918
35.905777,-79.0918
35.911507,-79.08679
,
,
,
,
,
35.905777,-79.0918
35.905777,-79.0918
,
,
,
35.91028,-79.086525
35.91028,-79.086525
35.91028,-79.086525
35.91028,-79.086525
35.91028,-79.086525
35.91028,-79.086525
35.91177,-79.07821
35.9128,-79.08533
35.9128,-79.08533
35.91217,-79.078896
,
,
35.91272,-79.088585
35.91272,-79.088585
35.91272,-79.088585
,
,
35.91296,-79.08065
35.91296,-79.08065
35.91296,-79.08065
35.910774,-79.07822
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
,
,
,
,
,
,
,
,
,
,
35.905777,-79.0918
35.91217,-79.078896
35.91162,-79.086975
35.91162,-79.086975
35.912575,-79.0921
35.912575,-79.0921
,
,
,
35.905777,-79.0918
,
35.914795,-79.082954
35.914795,-79.082954
35.914795,-79.082954
35.91283,-79.086044
35.90487,-79.08904
35.915535,-79.08725
35.912083,-79.07997
35.912083,-79.07997
,
,
,
35.905777,-79.0918
,
,
,
35.912876,-79.08605
35.905777,-79.0918
35.905777,-79.0918
35.909397,-79.08437
35.905777,-79.0918
35.905777,-79.0918
35.91177,-79.07821
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
35.910442,-79.08421
,
,
,
35.911068,-79.07707
35.911068,-79.07707
35.91217,-79.078896
35.909145,-79.086296
35.909145,-79.086296
35.91177,-79.07821
35.91177,-79.07821
35.91177,-79.07821
35.91162,-79.086975
,
,
,
35.90631,-79.0847
35.90631,-79.0847
35.91217,-79.079
35.908108,-79.08001
35.908108,-79.08001
35.911488,-79.08442
35.911488,-79.08442
35.913853,-79.08015
35.913853,-79.08015
35.913853,-79.08015
35.908833,-79.08747
35.908833,-79.08747
35.905777,-79.0918
35.915535,-79.08725
35.915535,-79.08725
35.915535,-79.08725
35.905777,-79.0918
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
35.909985,-79.08952
35.909985,-79.08952
35.905777,-79.0918
,
,
,
,
,
,
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
35.911488,-79.08442
35.911488,-79.08442
35.91275,-79.086174
35.905777,-79.0918
,
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.909443,-79.08412
35.909443,-79.08412
35.909443,-79.08412
,
35.908108,-79.08001
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.91283,-79.08604
,
,
,
,
,
,
,
,
,
,
,
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
35.915535,-79.08725
35.915535,-79.08725
35.915535,-79.08725
35.912758,-79.085915
,
,
35.908108,-79.08001
,
,
,
,
,
,
35.90911,-79.08629
35.915535,-79.08725
35.915535,-79.08725
35.915535,-79.08725
35.90893,-79.08729
35.90893,-79.08729
35.90893,-79.08729
35.909985,-79.08952
35.909985,-79.08952
35.909985,-79.08952
,
,
,
35.908108,-79.08001
35.91214,-79.07933
35.91214,-79.07933
35.91214,-79.07933
35.909973,-79.08951
35.909973,-79.08951
,
,
,
,
35.91456,-79.08498
35.91456,-79.08498
35.91456,-79.08498
35.911068,-79.07707
35.915535,-79.08725
35.909477,-79.07689
35.909477,-79.07689
35.905777,-79.0918
35.905777,-79.0918
,
,
,
,
,
,
35.911797,-79.07821
,
,
,
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.910423,-79.08419
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.910572,-79.08443
35.905777,-79.0918
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
35.912876,-79.08605
,
35.91217,-79.078896
35.908108,-79.08001
35.908108,-79.08001
35.912746,-79.08666
35.911488,-79.08442
35.90487,-79.08904
35.908108,-79.08001
35.908108,-79.08001
35.905777,-79.0918
35.912575,-79.0921
35.912575,-79.0921
35.911488,-79.08442
35.911488,-79.08442
35.9121,-79.07965
35.9121,-79.07965
35.9121,-79.07965
35.905777,-79.0918
35.915035,-79.083824
35.915035,-79.083824
35.915035,-79.083824
35.908108,-79.08001
35.91177,-79.07821
35.910297,-79.086525
35.910297,-79.086525
35.910297,-79.086525
35.911823,-79.07821
35.914055,-79.05344
35.914055,-79.05344
35.914795,-79.082954
35.914795,-79.082954
,
35.916,-79.0873
35.916,-79.0873
35.912712,-79.08464
35.912712,-79.08464
,
,
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
35.912083,-79.07997
35.905777,-79.0918
35.91456,-79.08498
35.91456,-79.08498
35.91456,-79.08498
,
35.916,-79.0873
35.916,-79.0873
35.916,-79.0873
35.90487,-79.08904
35.90487,-79.08904
,
,
,
,
35.91072,-79.0889
35.91072,-79.0889
35.91072,-79.0889
35.91072,-79.0889
35.91072,-79.0889
35.905777,-79.0918
35.912575,-79.0921
35.91217,-79.078896
35.91177,-79.07821
35.91177,-79.07821
35.908108,-79.08001
35.912884,-79.08846
35.912884,-79.08846
35.912884,-79.08846
35.915787,-79.08715
35.915787,-79.08715
35.915787,-79.08715
,
,
,
,
35.910774,-79.07822
35.912876,-79.08604
35.912876,-79.08604
35.912876,-79.08604
35.912876,-79.08604
35.905777,-79.0918
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
,
35.91541,-79.08732
35.91541,-79.08732
35.91541,-79.08732
35.91217,-79.078896
35.91217,-79.078896
,
,
,
,
,
,
35.905777,-79.0918
35.91217,-79.078896
35.91217,-79.078896
35.966743,-79.05962
35.966743,-79.05962
,
,
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
,
35.912838,-79.08466
35.912746,-79.08666
35.912746,-79.08666
35.912746,-79.08666
35.91217,-79.078896
,
35.90811,-79.08374
35.90811,-79.08374
35.90811,-79.08374
35.90933,-79.08373
35.90933,-79.08373
35.90933,-79.08373
35.91657,-79.08934
35.91657,-79.08934
35.91657,-79.08934
35.912575,-79.0921
35.912575,-79.0921
35.905777,-79.0918
35.905777,-79.0918
,
,
,
35.91217,-79.078896
35.910446,-79.0842
35.910446,-79.0842
,
,
,
,
,
,
,
,
,
,
,
,
,
35.91118,-79.08801
35.91118,-79.08801
35.91118,-79.08801
35.91217,-79.078896
35.913853,-79.08015
,
,
,
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
,
,
35.905777,-79.0918
,
,
,
35.915787,-79.08715
35.915787,-79.08715
35.915787,-79.08715
,
,
,
35.91217,-79.079
35.91217,-79.079
35.905777,-79.0918
35.905777,-79.0918
35.911037,-79.07707
35.911037,-79.07707
35.911037,-79.07707
35.912914,-79.08467
,
,
35.911488,-79.08442
35.911488,-79.08442
35.911797,-79.07821
35.911797,-79.07821
35.915535,-79.08725
35.915535,-79.08725
35.912575,-79.0921
35.912575,-79.0921
35.908833,-79.08747
35.908833,-79.08747
,
,
,
,
,
,
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.914734,-79.08524
35.914734,-79.08524
35.914734,-79.08524
35.912575,-79.0921
35.912575,-79.0921
35.912575,-79.0921
,
,
,
,
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
,
,
35.912777,-79.08562
35.912777,-79.08562
35.912777,-79.08562
35.912777,-79.08562
35.912777,-79.08562
35.912777,-79.08562
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911823,-79.07821
35.911823,-79.07821
35.911823,-79.07821
35.91217,-79.078896
35.911743,-79.07821
35.911743,-79.07821
35.90894,-79.087296
35.90894,-79.087296
35.90894,-79.087296
35.90894,-79.087296
35.90894,-79.087296
35.90894,-79.087296
35.9121,-79.07965
35.9121,-79.07965
35.9121,-79.07965
35.908108,-79.08001
,
,
35.909332,-79.083694
35.911488,-79.08442
35.911488,-79.08442
,
,
,
35.9105,-79.08422
35.9105,-79.08422
35.911068,-79.07707
35.911068,-79.07707
,
35.915417,-79.085205
,
,
35.909176,-79.088776
35.909176,-79.088776
35.909176,-79.088776
35.909176,-79.088776
35.909176,-79.088776
,
,
35.915535,-79.08725
35.915535,-79.08725
35.915535,-79.08725
35.91451,-79.08242
35.91451,-79.08242
35.91451,-79.08242
35.91177,-79.07821
35.91177,-79.07821
35.91177,-79.07821
,
,
35.912132,-79.07944
35.912132,-79.07944
35.912132,-79.07944
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.90989,-79.08795
35.90989,-79.08795
35.90989,-79.08795
35.909355,-79.083626
35.909355,-79.083626
,
,
35.90662,-79.084595
35.90662,-79.084595
35.90662,-79.084595
35.90662,-79.084595
35.911488,-79.08442
35.911488,-79.08442
35.911488,-79.08442
35.90487,-79.08904
35.911068,-79.07707
35.905777,-79.0918
,
35.908108,-79.08001
35.908108,-79.08001
,
,
,
,
35.915787,-79.08715
35.91217,-79.078896
35.912083,-79.07997
35.909187,-79.08392
35.909187,-79.08392
35.90487,-79.08904
,
35.916,-79.0873
35.916,-79.0873
35.916,-79.0873
35.908108,-79.08001
35.908108,-79.08001
35.908108,-79.08001
35.908108,-79.08001
35.911488,-79.08442
35.908855,-79.087425
35.908855,-79.087425
35.908855,-79.087425
35.91217,-79.078896
35.91217,-79.078896
35.91073,-79.088905
35.91073,-79.088905
,
,
,
35.889446,-79.23052
35.889446,-79.23052
35.889446,-79.23052
35.905777,-79.0918
35.908108,-79.08001
35.915787,-79.08715
35.905777,-79.0918
35.905777,-79.0918
35.905777,-79.0918
35.905777,-79.0918
35.905777,-79.0918
,
,
,
,
,
35.91217,-79.078896
35.91217,-79.078896
35.91217,-79.078896
35.905777,-79.0918
35.905777,-79.0918
35.908108,-79.08001
35.90195,-79.04299
35.9034,-79.046234
35.90295,-79.04601
35.903015,-79.04606
35.895092,-79.05471
35.90295,-79.04601
35.903015,-79.04606
35.90195,-79.04299
35.90295,-79.04601
35.90295,-79.04601
35.903015,-79.04606
35.895092,-79.05471
35.895092,-79.05471
35.90313,-79.04611
35.903015,-79.04606
,
35.90313,-79.04611
,
,
35.90313,-79.04611
35.895092,-79.05471
35.895092,-79.05471
35.89856,-79.05084
35.901676,-79.04865
35.900745,-79.049835
35.9034,-79.046234
35.903015,-79.04606
,
,
,
35.898186,-79.04059
35.898186,-79.04059
35.349495,-80.75469
35.90343,-79.04435
35.898186,-79.04059
35.896378,-79.05406
,
35.9034,-79.046234
35.90195,-79.04299
35.90343,-79.04435
35.902905,-79.046
36.079113,-79.30782
35.898445,-79.05094
35.898445,-79.05094
35.898445,-79.05094
35.898445,-79.05094
35.89839,-79.03987
35.895172,-79.054344
35.895172,-79.054344
35.897182,-79.04938
35.897182,-79.04938
35.897182,-79.04938
35.897182,-79.04938
35.897182,-79.04938
35.897182,-79.04938
35.897182,-79.04938
35.90295,-79.04601
35.896267,-79.057304
35.901493,-79.05091
35.901493,-79.05091
,
35.90195,-79.04299
35.895092,-79.05471
35.90295,-79.04601
35.898388,-79.04855
35.898388,-79.04855
35.898388,-79.04855
35.897068,-79.050446
35.897068,-79.050446
35.897068,-79.050446
35.90195,-79.04299
35.90195,-79.04299
,
,
35.90195,-79.04299
35.90343,-79.04435
35.903015,-79.04606
35.90195,-79.04299
35.90295,-79.04601
35.90343,-79.04435
,
,
,
35.90295,-79.04601
35.90295,-79.04601
,
35.90195,-79.04299
,
,
35.90343,-79.04435
35.90195,-79.04299
,
,
35.640705,-80.57263
,
35.90295,-79.04601
35.901676,-79.04865
35.899258,-79.05684
35.899258,-79.05684
35.899258,-79.05684
35.90195,-79.04299
35.89809,-79.04744
35.89809,-79.04744
35.89809,-79.04744
,
35.89839,-79.03987
35.89716,-79.05215
35.90195,-79.04299
35.90343,-79.04435
35.89737,-79.05182
35.898445,-79.05094
35.898445,-79.05094
35.90295,-79.04601
,
35.90295,-79.04601
,
35.90343,-79.04435
35.90295,-79.04601
35.90295,-79.04601
35.90195,-79.04299
35.90343,-79.04435
35.900124,-79.0514
35.902905,-79.046
35.90195,-79.04299
,
35.90195,-79.04299
35.90295,-79.04601
35.90295,-79.04601
35.9034,-79.046234
35.90195,-79.04299
35.90195,-79.04299
,
,
35.9034,-79.046234
35.90195,-79.04299
35.902905,-79.046
35.90295,-79.04601
35.90195,-79.04299
35.898838,-79.050606
35.90313,-79.04611
35.90313,-79.04611
35.901665,-79.04869
35.901665,-79.04869
35.901665,-79.04869
35.896267,-79.057304
35.90195,-79.04299
35.90343,-79.04435
35.90295,-79.04601
35.90295,-79.04601
35.90195,-79.04299
35.9034,-79.046234
35.90313,-79.04611
,
,
35.90195,-79.04299
35.90195,-79.04299
35.90195,-79.04299
,
35.896267,-79.057304
35.90195,-79.04299
35.90295,-79.04601
35.89763,-79.04594
35.90195,-79.04299
35.89828,-79.04138
,
35.89763,-79.04594
35.89763,-79.04594
35.89763,-79.04594
35.90195,-79.04299
,
35.90295,-79.04601
,
35.90295,-79.04601
,
35.895092,-79.05471
35.900085,-79.05147
35.900085,-79.05147
35.895626,-79.05838
35.895626,-79.05838
35.896378,-79.05406
35.90195,-79.04299
,
,
35.90343,-79.04435
,
35.896202,-79.05357
35.90195,-79.04299
,
,
,
35.896564,-79.0488
35.896564,-79.0488
35.90195,-79.04299
35.895092,-79.05471
,
35.90195,-79.04299
35.903015,-79.04606
35.90295,-79.04601
35.90195,-79.04299
35.90195,-79.04299
35.9034,-79.046234
35.903015,-79.04606
35.903015,-79.04606
35.9034,-79.046234
35.90195,-79.04299
35.898186,-79.04059
35.898186,-79.04059
35.90195,-79.04299
35.900494,-79.04991
35.898186,-79.04059
35.898186,-79.04059
35.9034,-79.046234
,
35.9034,-79.046234
35.90195,-79.04299
35.898186,-79.04059
35.898186,-79.04059
,
,
35.91648,-81.5504
35.9034,-79.046234
35.90295,-79.04601
35.898663,-79.04143
35.898663,-79.04143
35.90197,-79.04879
35.898838,-79.050606
35.898838,-79.050606
35.898838,-79.050606
35.90295,-79.04601
35.90295,-79.04601
35.90313,-79.04611
35.90313,-79.04611
35.90195,-79.04299
35.903015,-79.04606
35.90195,-79.04299
,
35.90343,-79.04435
35.901737,-79.051
35.90195,-79.04299
35.90295,-79.04601
,
,
,
,
,
35.90313,-79.04611
,
35.89919,-79.041016
35.903015,-79.04606
35.898186,-79.04059
,
,
35.9034,-79.046234
35.9034,-79.046234
35.895092,-79.05471
35.90195,-79.04299
35.897175,-79.05211
35.90195,-79.04299
,
35.9034,-79.046234
35.90195,-79.04299
35.902905,-79.046
35.89828,-79.04138
,
35.89919,-79.041016
35.89919,-79.041016
35.9034,-79.046234
35.895416,-79.05371
,
35.9034,-79.046234
35.903015,-79.04606
35.9034,-79.046234
35.90295,-79.04601
35.903015,-79.04606
35.90195,-79.04299
35.895092,-79.05471
,
35.9034,-79.046234
35.9034,-79.046234
35.9034,-79.046234
35.90295,-79.04601
34.85645,-80.40714
35.964317,-80.03912
35.90195,-79.04299
35.9034,-79.046234
35.90195,-79.04299
35.90295,-79.04601
35.896267,-79.057304
35.896267,-79.057304
35.896267,-79.057304
,
35.90295,-79.04601
35.896385,-79.05405
35.503994,-82.40038
35.90295,-79.04601
35.90295,-79.04601
,
35.90195,-79.04299
35.90295,-79.04601
35.90195,-79.04299
35.903015,-79.04606
35.89821,-79.05111
35.9034,-79.046234
35.90295,-79.04601
35.90343,-79.04435
35.90295,-79.04601
35.902905,-79.046
35.90195,-79.04299
35.900856,-79.049484
35.90195,-79.04299
,
,
35.89919,-79.041016
,
35.89783,-79.05131
35.90343,-79.04435
35.89783,-79.05131
35.902905,-79.046
35.903015,-79.04606
,
,
35.90195,-79.04299
35.9034,-79.046234
35.9034,-79.046234
35.90195,-79.04299
35.89839,-79.03987
35.89839,-79.03987
35.902905,-79.046
35.902905,-79.046
35.671288,-78.38008
35.895226,-79.054214
35.90195,-79.04299
35.89545,-79.05624
35.89545,-79.05624
35.89545,-79.05624
35.90295,-79.04601
35.90195,-79.04299
,
,
,
35.90313,-79.04611
35.90313,-79.04611
,
35.896202,-79.05357
35.896202,-79.05357
35.90295,-79.04601
35.903015,-79.04606
35.90195,-79.04299
35.90195,-79.04299
,
,
35.903015,-79.04606
35.9034,-79.046234
35.9034,-79.046234
35.902905,-79.046
,
,
,
35.90295,-79.04601
35.9034,-79.046234
35.902905,-79.046
,
35.89919,-79.041016
35.90195,-79.04299
35.90195,-79.04299
,
,
35.90343,-79.04435
35.90295,-79.04601
,
35.895226,-79.054214
35.895226,-79.054214
35.89719,-79.04946
35.89719,-79.04946
35.89719,-79.04946
35.89719,-79.04946
35.89719,-79.04946
,
35.89719,-79.04946
35.89719,-79.04946
35.89719,-79.04946
35.89719,-79.04946
35.89719,-79.04946
35.90343,-79.04435
35.90195,-79.04299
35.90343,-79.04435
35.90343,-79.04435
35.90195,-79.04299
35.900486,-79.0499
,
,
,
35.90295,-79.04601
35.90343,-79.04435
35.898663,-79.04143
35.898663,-79.04143
35.90195,-79.04299
35.896385,-79.05405
35.895092,-79.05471
35.90343,-79.04435
35.90343,-79.04435
35.896267,-79.057304
35.896267,-79.057304
35.896267,-79.057304
35.896267,-79.057304
35.896267,-79.057304
35.896267,-79.057304
35.89919,-79.041016
35.89919,-79.041016
35.899254,-79.056854
35.899254,-79.056854
35.899254,-79.056854
35.90295,-79.04601
,
35.90295,-79.04601
35.90343,-79.04435
35.9034,-79.046234
35.90295,-79.04601
35.90295,-79.04601
35.90313,-79.04611
,
,
,
,
35.90195,-79.04299
35.89839,-79.03987
35.89839,-79.03987
35.89839,-79.03987
35.90195,-79.04299
35.90295,-79.04601
35.902905,-79.046
35.90195,-79.04299
35.903015,-79.04606
35.90195,-79.04299
35.895092,-79.05471
35.895092,-79.05471
35.90295,-79.04601
35.898186,-79.04059
35.9034,-79.046234
,
35.90195,-79.04299
35.897095,-79.05037
35.897095,-79.05037
35.897095,-79.05037
35.897095,-79.05037
35.897095,-79.05037
35.897095,-79.05037
35.895092,-79.05471
,
35.89833,-79.051025
35.89833,-79.051025
35.90046,-79.04992
35.8973,-79.05191
35.8973,-79.05191
35.8973,-79.05191
35.90313,-79.04611
,
35.898186,-79.04059
35.903015,-79.04606
35.90295,-79.04601
35.90195,-79.04299
35.902905,-79.046
35.8964,-79.054
35.902905,-79.046
35.90195,-79.04299
35.90195,-79.04299
,
,
35.90195,-79.04299
35.412148,-80.76119
35.90295,-79.04601
35.89839,-79.03987
35.90195,-79.04299
35.896267,-79.057304
35.90295,-79.04601
35.90195,-79.04299
35.9034,-79.046234
,
,
35.90195,-79.04299
35.90195,-79.04299
,
35.90195,-79.04299
35.896378,-79.05406
35.896378,-79.05406
35.896378,-79.05406
,
,
35.9034,-79.046234
35.89919,-79.041016
35.89919,-79.041016
35.90295,-79.04601
35.902905,-79.046
35.902905,-79.046
35.898445,-79.05094
,
35.90195,-79.04299
,
35.9034,-79.046234
35.90195,-79.04299
35.897068,-79.050446
35.897068,-79.050446
35.897068,-79.050446
,
35.90195,-79.04299
35.90195,-79.04299
35.90313,-79.04611
35.739346,-78.58848
35.90195,-79.04299
35.9034,-79.046234
35.90195,-79.04299
35.90343,-79.04435
35.90195,-79.04299
35.90195,-79.04299
35.066174,-78.90811
35.90295,-79.04601
35.895092,-79.05471
35.895092,-79.05471
35.90295,-79.04601
35.90295,-79.04601
35.90343,-79.04435
35.90343,-79.04435
,
35.896202,-79.05357
35.896202,-79.05357
35.896202,-79.05357
35.90195,-79.04299
,
,
,
35.90295,-79.04601
35.644638,-78.47163
35.90195,-79.04299
35.897346,-79.05185
35.897346,-79.05185
35.90313,-79.04611
35.90195,-79.04299
35.90195,-79.04299
35.89839,-79.03987
35.90195,-79.04299
35.9034,-79.046234
,
,
35.895092,-79.05471
35.895092,-79.05471
35.90195,-79.04299
,
,
35.90295,-79.04601
35.9034,-79.046234
35.90195,-79.04299
36.332317,-81.214516
,
,
35.90313,-79.04611
